2335599,4131,1
2335600,4132,1
2335601,4133,1
2335602,4134,1
2335603,4135,1
2335604,4136,1
2335605,4137,1
2335606,4138,1
2335607,4139,1
2337535,4140,1
2337536,4141,1
2337537,4142,1
2337538,4143,1
2337539,4144,1
2337540,4145,1
2337541,4146,1
2337542,4147,1
2337543,4148,1
2337544,4149,1
2337545,4150,1
2337546,4151,1
2337547,4152,1
2337548,4153,1
2337549,4154,1
2337550,4155,1
2337551,4156,1
2337552,4157,1
2337553,4158,1
2337554,4159,1
2337555,4160,1
2337556,4161,1
2337557,4162,1
2337558,4163,1
2337559,4164,1
2337560,4165,1
2337561,4166,1
2337562,4167,1
2337563,4168,1
2337564,4169,1
2337565,4170,1
2337566,4171,1
2337567,4172,1
2337568,4173,1
2337569,4174,1
2337570,4175,1
2337571,4176,1
2337572,4177,1
2337573,4178,1
2337574,4179,1
2337575,4180,1
2337576,4181,1
2337577,4182,1
2337578,4183,1
2337579,4184,1
2337580,4185,1
2337581,4186,1
2337582,4187,1
2337583,4188,1
2337584,4189,1
2337585,4190,1
2337586,4191,1
2337587,4192,1
2337588,4193,1
2337589,4194,1
2337590,4195,1
2337591,4196,1
2337592,4197,1
2337593,4198,1
2337594,4199,1
2337595,4200,1
2337596,4201,1
2337597,4202,1
2337598,4203,1
2337599,4204,1
2337600,4205,1
2337601,4206,1
2337602,4207,1
2337603,4208,1
2337604,4209,1
2337605,4210,1
2337606,4211,1
2337607,4212,1
2337608,4213,1
2337609,4214,1
2337610,4215,1
2337611,4216,1
2337612,4217,1
2337613,4218,1
2337614,4219,1
2337615,4220,1
2337616,4221,1
2337617,4222,1
2337618,4223,1
2337619,4224,1
2337620,4225,1
2337621,4226,1
2337622,4227,1
2337623,4228,1
2337624,4229,1
2337625,4230,1
2337626,4231,1
2337627,4232,1
2337628,4233,1
2337629,4234,1
2337630,4235,1
2337631,4236,1
2337632,4237,1
2337633,4238,1
2337634,4239,1
2337635,4240,1
2337636,4241,1
2337637,4242,1
2337638,4243,1
2337639,4244,1
2337640,4245,1
2337641,4246,1
2337642,4247,1
2337643,4248,1
2337644,4249,1
2337645,4250,1
2337646,4251,1
2337647,4252,1
2337648,4253,1
2337649,4254,1
2337650,4255,1
2337651,4256,1
2337652,4257,1
2337653,4258,1
2339581,4259,1
2339582,4260,1
2339583,4261,1
2339584,4262,1
2339585,4263,1
2339586,4264,1
2339587,4265,1
2339588,4266,1
2339589,4267,1
2339590,4268,1
2339591,4269,1
2339592,4270,1
2339593,4271,1
2339594,4272,1
2339595,4273,1
2339596,4274,1
2339597,4275,1
2339598,4276,1
2339599,4277,1
2339600,4278,1
2339601,4279,1
2339602,4280,1
2339603,4281,1
2339604,4282,1
2339605,4283,1
2339606,4284,1
2339607,4285,1
2339608,4286,1
2339609,4287,1
2339610,4288,1
2339611,4289,1
2339612,4290,1
2339613,4291,1
2339614,4292,1
2339615,4293,1
2339616,4294,1
2339617,4295,1
2339618,4296,1
2339619,4297,1
2339620,4298,1
2339621,4299,1
2339622,4300,1
2339623,4301,1
2339624,4302,1
2339625,4303,1
2339626,4304,1
2339627,4305,1
2339628,4306,1
2339629,4307,1
2339630,4308,1
2339631,4309,1
2339632,4310,1
2339633,4311,1
2339634,4312,1
2339635,4313,1
2339636,4314,1
2339637,4315,1
2339638,4316,1
2339639,4317,1
2339640,4318,1
2339641,4319,1
2339642,4320,1
2339643,4321,1
2339644,4322,1
2339645,4323,1
2339646,4324,1
2339647,4325,1
2339648,4326,1
2339649,4327,1
2339650,4328,1
2339651,4329,1
2339652,4330,1
2339653,4331,1
2339654,4332,1
2339655,4333,1
2339656,4334,1
2339657,4335,1
2339658,4336,1
2339659,4337,1
2339660,4338,1
2339661,4339,1
2339662,4340,1
2339663,4341,1
2339664,4342,1
2339665,4343,1
2339666,4344,1
2339667,4345,1
2339668,4346,1
2339669,4347,1
2339670,4348,1
2339671,4349,1
2339672,4350,1
2339673,4351,1
2339674,4352,1
2339675,4353,1
2339676,4354,1
2339677,4355,1
2339678,4356,1
2339679,4357,1
2339680,4358,1
2339681,4359,1
2339682,4360,1
2339683,4361,1
2339684,4362,1
2339685,4363,1
2339686,4364,1
2339687,4365,1
2339688,4366,1
2339689,4367,1
2339690,4368,1
2339691,4369,1
2339692,4370,1
2339693,4371,1
2339694,4372,1
2339695,4373,1
2339696,4374,1
2341628,4375,1
2341629,4376,1
2341630,4377,1
2341631,4378,1
2341632,4379,1
2341633,4380,1
2341634,4381,1
2341635,4382,1
2341636,4383,1
2341637,4384,1
2341638,4385,1
2341639,4386,1
2341640,4387,1
2341641,4388,1
2341642,4389,1
2341643,4390,1
2341644,4391,1
2341645,4392,1
2341646,4393,1
2341647,4394,1
2341648,4395,1
2341649,4396,1
2341650,4397,1
2341651,4398,1
2341652,4399,1
2341653,4400,1
2341654,4401,1
2341655,4402,1
2341656,4403,1
2341657,4404,1
2341658,4405,1
2341659,4406,1
2341660,4407,1
2341661,4408,1
2341662,4409,1
2341663,4410,1
2341664,4411,1
2341665,4412,1
2341666,4413,1
2341667,4414,1
2341668,4415,1
2341669,4416,1
2341670,4417,1
2341671,4418,1
2341672,4419,1
2341673,4420,1
2341674,4421,1
2341675,4422,1
2341676,4423,1
2341677,4424,1
2341678,4425,1
2341679,4426,1
2341680,4427,1
2341681,4428,1
2341682,4429,1
2341683,4430,1
2341684,4431,1
2341685,4432,1
2341686,4433,1
2341687,4434,1
2341688,4435,1
2341689,4436,1
2341690,4437,1
2341691,4438,1
2341692,4439,1
2341693,4440,1
2341694,4441,1
2341695,4442,1
2341696,4443,1
2341697,4444,1
2341698,4445,1
2341699,4446,1
2341700,4447,1
2341701,4448,1
2341702,4449,1
2341703,4450,1
2341704,4451,1
2341705,4452,1
2341706,4453,1
2341707,4454,1
2341708,4455,1
2341709,4456,1
2341710,4457,1
2341711,4458,1
2341712,4459,1
2341713,4460,1
2341714,4461,1
2341715,4462,1
2341716,4463,1
2341717,4464,1
2341718,4465,1
2341719,4466,1
2341720,4467,1
2341721,4468,1
2341722,4469,1
2341723,4470,1
2341724,4471,1
2341725,4472,1
2341726,4473,1
2341727,4474,1
2341728,4475,1
2341729,4476,1
2341730,4477,1
2341731,4478,1
2341732,4479,1
2341733,4480,1
2341734,4481,1
2341735,4482,1
2341736,4483,1
2341737,4484,1
2341738,4485,1
2341739,4486,1
2341740,4487,1
2341741,4488,1
2341742,4489,1
2343675,4490,1
2343676,4491,1
2343677,4492,1
2343678,4493,1
2343679,4494,1
2343680,4495,1
2343681,4496,1
2343682,4497,1
2343683,4498,1
2343684,4499,1
2343685,4500,1
2343686,4501,1
2343687,4502,1
2343688,4503,1
2343689,4504,1
2343690,4505,1
2343691,4506,1
2343692,4507,1
2343693,4508,1
2343694,4509,1
2343695,4510,1
2343696,4511,1
2343697,4512,1
2343698,4513,1
2343699,4514,1
2343700,4515,1
2343701,4516,1
2343702,4517,1
2343703,4518,1
2343704,4519,1
2343705,4520,1
2343706,4521,1
2343707,4522,1
2343708,4523,1
2343709,4524,1
2343710,4525,1
2343711,4526,1
2343712,4527,1
2343713,4528,1
2343714,4529,1
2343715,4530,1
2343716,4531,1
2343717,4532,1
2343718,4533,1
2343719,4534,1
2343720,4535,1
2343721,4536,1
2343722,4537,1
2343723,4538,1
2343724,4539,1
2343725,4540,1
2343726,4541,1
2343727,4542,1
2343728,4543,1
2343729,4544,1
2343730,4545,1
2343731,4546,1
2343732,4547,1
2343733,4548,1
2343734,4549,1
2343735,4550,1
2343736,4551,1
2343737,4552,1
2343738,4553,1
2343739,4554,1
2343740,4555,1
2343741,4556,1
2343742,4557,1
2343743,4558,1
2343744,4559,1
2343745,4560,1
2343746,4561,1
2343747,4562,1
2343748,4563,1
2343749,4564,1
2343750,4565,1
2343751,4566,1
2343752,4567,1
2343753,4568,1
2343754,4569,1
2343755,4570,1
2343756,4571,1
2343757,4572,1
2343758,4573,1
2343759,4574,1
2343760,4575,1
2343761,4576,1
2343762,4577,1
2343763,4578,1
2343764,4579,1
2343765,4580,1
2343766,4581,1
2343767,4582,1
2343768,4583,1
2343769,4584,1
2343770,4585,1
2343771,4586,1
2343772,4587,1
2343773,4588,1
2343774,4589,1
2343775,4590,1
2343776,4591,1
2343777,4592,1
2343778,4593,1
2343779,4594,1
2343780,4595,1
2343781,4596,1
2343782,4597,1
2343783,4598,1
2343784,4599,1
2343785,4600,1
2343788,4601,1
2345721,4602,1
2345722,4603,1
2345723,4604,1
2345724,4605,1
2345725,4606,1
2345726,4607,1
2345727,4608,1
2345728,4609,1
2345729,4610,1
2345730,4611,1
2345731,4612,1
2345732,4613,1
2345733,4614,1
2345734,4615,1
2345735,4616,1
2345736,4617,1
2345737,4618,1
2345738,4619,1
2345739,4620,1
2345740,4621,1
2345741,4622,1
2345742,4623,1
2345743,4624,1
2345744,4625,1
2345745,4626,1
2345746,4627,1
2345747,4628,1
2345748,4629,1
2345749,4630,1
2345750,4631,1
2345751,4632,1
2345752,4633,1
2345753,4634,1
2345754,4635,1
2345755,4636,1
2345756,4637,1
2345757,4638,1
2345758,4639,1
2345759,4640,1
2345760,4641,1
2345761,4642,1
2345762,4643,1
2345763,4644,1
2345764,4645,1
2345765,4646,1
2345766,4647,1
2345767,4648,1
2345768,4649,1
2345769,4650,1
2345770,4651,1
2345771,4652,1
2345772,4653,1
2345773,4654,1
2345774,4655,1
2345775,4656,1
2345776,4657,1
2345777,4658,1
2345778,4659,1
2345779,4660,1
2345780,4661,1
2345781,4662,1
2345782,4663,1
2345783,4664,1
2345784,4665,1
2345785,4666,1
2345786,4667,1
2345787,4668,1
2345788,4669,1
2345789,4670,1
2345790,4671,1
2345791,4672,1
2345792,4673,1
2345793,4674,1
2345794,4675,1
2345795,4676,1
2345796,4677,1
2345797,4678,1
2345798,4679,1
2345799,4680,1
2345800,4681,1
2345801,4682,1
2345802,4683,1
2345803,4684,1
2345804,4685,1
2345805,4686,1
2345806,4687,1
2345807,4688,1
2345808,4689,1
2345809,4690,1
2345810,4691,1
2345811,4692,1
2345812,4693,1
2345813,4694,1
2345814,4695,1
2345815,4696,1
2345816,4697,1
2345817,4698,1
2345818,4699,1
2345819,4700,1
2345820,4701,1
2345821,4702,1
2345822,4703,1
2345823,4704,1
2345824,4705,1
2345825,4706,1
2345826,4707,1
2345827,4708,1
2345828,4709,1
2345829,4710,1
2345830,4711,1
2345831,4712,1
2345832,4713,1
2345833,4714,1
2345845,4715,0
2347768,4716,1
2347769,4717,1
2347770,4718,1
2347771,4719,1
2347772,4720,1
2347773,4721,1
2347774,4722,1
2347775,4723,1
2347776,4724,1
2347777,4725,1
2347778,4726,1
2347779,4727,1
2347780,4728,1
2347781,4729,1
2347782,4730,1
2347783,4731,1
2347784,4732,1
2347785,4733,1
2347786,4734,1
2347787,4735,1
2347788,4736,1
2347789,4737,1
2347790,4738,1
2347791,4739,1
2347792,4740,1
2347793,4741,1
2347794,4742,1
2347795,4743,1
2347796,4744,1
2347797,4745,1
2347798,4746,1
2347799,4747,1
2347800,4748,1
2347801,4749,1
2347802,4750,1
2347803,4751,1
2347804,4752,1
2347805,4753,1
2347806,4754,1
2347807,4755,1
2347808,4756,1
2347809,4757,1
2347810,4758,1
2347811,4759,1
2347812,4760,1
2347813,4761,1
2347814,4762,1
2347815,4763,1
2347816,4764,1
2347817,4765,1
2347818,4766,1
2347819,4767,1
2347820,4768,1
2347821,4769,1
2347822,4770,1
2347823,4771,1
2347824,4772,1
2347825,4773,1
2347826,4774,1
2347827,4775,1
2347828,4776,1
2347829,4777,1
2347830,4778,1
2347831,4779,1
2347832,4780,1
2347833,4781,1
2347834,4782,1
2347835,4783,1
2347836,4784,1
2347837,4785,1
2347838,4786,1
2347839,4787,1
2347840,4788,1
2347841,4789,1
2347842,4790,1
2347843,4791,1
2347844,4792,1
2347845,4793,1
2347846,4794,1
2347847,4795,1
2347848,4796,1
2347849,4797,1
2347850,4798,1
2347851,4799,1
2347852,4800,1
2347853,4801,1
2347854,4802,1
2347855,4803,1
2347856,4804,1
2347857,4805,1
2347858,4806,1
2347859,4807,1
2347860,4808,1
2347861,4809,1
2347862,4810,1
2347863,4811,1
2347864,4812,1
2347865,4813,1
2347866,4814,1
2347867,4815,1
2347868,4816,1
2347869,4817,1
2347870,4818,1
2347871,4819,1
2347872,4820,1
2347873,4821,1
2347876,4822,1
2347877,4823,1
2347878,4824,1
2349815,4825,1
2349816,4826,1
2349817,4827,1
2349818,4828,1
2349819,4829,1
2349820,4830,1
2349821,4831,1
2349822,4832,1
2349823,4833,1
2349824,4834,1
2349825,4835,1
2349826,4836,1
2349827,4837,1
2349828,4838,1
2349829,4839,1
2349830,4840,1
2349831,4841,1
2349832,4842,1
2349833,4843,1
2349834,4844,1
2349835,4845,1
2349836,4846,1
2349837,4847,1
2349838,4848,1
2349839,4849,1
2349840,4850,1
2349841,4851,1
2349842,4852,1
2349843,4853,1
2349844,4854,1
2349845,4855,1
2349846,4856,1
2349847,4857,1
2349848,4858,1
2349849,4859,1
2349850,4860,1
2349851,4861,1
2349852,4862,1
2349853,4863,1
2349854,4864,1
2349855,4865,1
2349856,4866,1
2349857,4867,1
2349858,4868,1
2349859,4869,1
2349860,4870,1
2349861,4871,1
2349862,4872,1
2349863,4873,1
2349864,4874,1
2349865,4875,1
2349866,4876,1
2349867,4877,1
2349868,4878,1
2349869,4879,1
2349870,4880,1
2349871,4881,1
2349872,4882,1
2349873,4883,1
2349874,4884,1
2349875,4885,1
2349876,4886,1
2349877,4887,1
2349878,4888,1
2349879,4889,1
2349880,4890,1
2349881,4891,1
2349882,4892,1
2349883,4893,1
2349884,4894,1
2349885,4895,1
2349886,4896,1
2349887,4897,1
2349888,4898,1
2349889,4899,1
2349890,4900,1
2349891,4901,1
2349892,4902,1
2349893,4903,1
2349894,4904,1
2349895,4905,1
2349896,4906,1
2349897,4907,1
2349898,4908,1
2349899,4909,1
2349900,4910,1
2349901,4911,1
2349902,4912,1
2349903,4913,1
2349904,4914,1
2349905,4915,1
2349906,4916,1
2349907,4917,1
2349908,4918,1
2349909,4919,1
2349910,4920,1
2349911,4921,1
2349912,4922,1
2349913,4923,1
2349914,4924,1
2349915,4925,1
2349916,4926,1
2349917,4927,1
2349918,4928,1
2349919,4929,1
2349920,4930,1
2349921,4931,1
2349922,4932,1
2351861,4933,1
2351862,4934,1
2351863,4935,1
2351864,4936,1
2351865,4937,1
2351866,4938,1
2351867,4939,1
2351868,4940,1
2351869,4941,1
2351870,4942,1
2351871,4943,1
2351872,4944,1
2351873,4945,1
2351874,4946,1
2351875,4947,1
2351876,4948,1
2351877,4949,1
2351878,4950,1
2351879,4951,1
2351880,4952,1
2351881,4953,1
2351882,4954,1
2351883,4955,1
2351884,4956,1
2351885,4957,1
2351886,4958,1
2351887,4959,1
2351888,4960,1
2351889,4961,1
2351890,4962,1
2351891,4963,1
2351892,4964,1
2351893,4965,1
2351894,4966,1
2351895,4967,1
2351896,4968,1
2351897,4969,1
2351898,4970,1
2351899,4971,1
2351900,4972,1
2351901,4973,1
2351902,4974,1
2351903,4975,1
2351904,4976,1
2351905,4977,1
2351906,4978,1
2351907,4979,1
2351908,4980,1
2351909,4981,1
2351910,4982,1
2351911,4983,1
2351912,4984,1
2351913,4985,1
2351914,4986,1
2351915,4987,1
2351916,4988,1
2351917,4989,1
2351918,4990,1
2351919,4991,1
2351920,4992,1
2351921,4993,1
2351922,4994,1
2351923,4995,1
2351924,4996,1
2351925,4997,1
2351926,4998,1
2351927,4999,1
2351928,5000,1
2351929,5001,1
2351930,5002,1
2351931,5003,1
2351932,5004,1
2351933,5005,1
2351934,5006,1
2351935,5007,1
2351936,5008,1
2351937,5009,1
2351938,5010,1
2351939,5011,1
2351940,5012,1
2351941,5013,1
2351942,5014,1
2351943,5015,1
2351944,5016,1
2351945,5017,1
2351946,5018,1
2351947,5019,1
2351948,5020,1
2351949,5021,1
2351950,5022,1
2351951,5023,1
2351952,5024,1
2351953,5025,1
2351954,5026,1
2351955,5027,1
2351956,5028,1
2351957,5029,1
2351958,5030,1
2351959,5031,1
2351960,5032,1
2351961,5033,1
2351962,5034,1
2351963,5035,1
2351964,5036,1
2351965,5037,1
2351966,5038,1
2351967,5039,1
2351970,5040,1
2351971,5041,0
2351972,5042,0
2351973,5043,0
2353907,5044,1
2353908,5045,1
2353909,5046,1
2353910,5047,1
2353911,5048,1
2353912,5049,1
2353913,5050,1
2353914,5051,1
2353915,5052,1
2353916,5053,1
2353917,5054,1
2353918,5055,1
2353919,5056,1
2353920,5057,1
2353921,5058,1
2353922,5059,1
2353923,5060,1
2353924,5061,1
2353925,5062,1
2353926,5063,1
2353927,5064,1
2353928,5065,1
2353929,5066,1
2353930,5067,1
2353931,5068,1
2353932,5069,1
2353933,5070,1
2353934,5071,1
2353935,5072,1
2353936,5073,1
2353937,5074,1
2353938,5075,1
2353939,5076,1
2353940,5077,1
2353941,5078,1
2353942,5079,1
2353943,5080,1
2353944,5081,1
2353945,5082,1
2353946,5083,1
2353947,5084,1
2353948,5085,1
2353949,5086,1
2353950,5087,1
2353951,5088,1
2353952,5089,1
2353953,5090,1
2353954,5091,1
2353955,5092,1
2353956,5093,1
2353957,5094,1
2353958,5095,1
2353959,5096,1
2353960,5097,1
2353961,5098,1
2353962,5099,1
2353963,5100,1
2353964,5101,1
2353965,5102,1
2353966,5103,1
2353967,5104,1
2353968,5105,1
2353969,5106,1
2353970,5107,1
2353971,5108,1
2353972,5109,1
2353973,5110,1
2353974,5111,1
2353975,5112,1
2353976,5113,1
2353977,5114,1
2353978,5115,1
2353979,5116,1
2353980,5117,1
2353981,5118,1
2353982,5119,1
2353983,5120,1
2353984,5121,1
2353985,5122,1
2353986,5123,1
2353987,5124,1
2353988,5125,1
2353989,5126,1
2353990,5127,1
2353991,5128,1
2353992,5129,1
2353993,5130,1
2353994,5131,1
2353995,5132,1
2353996,5133,1
2353997,5134,1
2353998,5135,1
2353999,5136,1
2354000,5137,1
2354001,5138,1
2354002,5139,1
2354003,5140,1
2354004,5141,1
2354005,5142,1
2354006,5143,1
2354007,5144,1
2354008,5145,1
2354011,5146,1
2354012,5147,1
2354013,5148,1
2354014,5149,1
2354015,5150,1
2354016,5151,1
2354017,5152,0
2354018,5153,0
2354026,5154,0
2355953,5155,1
2355954,5156,1
2355955,5157,1
2355956,5158,1
2355957,5159,1
2355958,5160,1
2355959,5161,1
2355960,5162,1
2355961,5163,1
2355962,5164,1
2355963,5165,1
2355964,5166,1
2355965,5167,1
2355966,5168,1
2355967,5169,1
2355968,5170,1
2355969,5171,1
2355970,5172,1
2355971,5173,1
2355972,5174,1
2355973,5175,1
2355974,5176,1
2355975,5177,1
2355976,5178,1
2355977,5179,1
2355978,5180,1
2355979,5181,1
2355980,5182,1
2355981,5183,1
2355982,5184,1
2355983,5185,1
2355984,5186,1
2355985,5187,1
2355986,5188,1
2355987,5189,1
2355988,5190,1
2355989,5191,1
2355990,5192,1
2355991,5193,1
2355992,5194,1
2355993,5195,1
2355994,5196,1
2355995,5197,1
2355996,5198,1
2355997,5199,1
2355998,5200,1
2355999,5201,1
2356000,5202,1
2356001,5203,1
2356002,5204,1
2356003,5205,1
2356004,5206,1
2356005,5207,1
2356006,5208,1
2356007,5209,1
2356008,5210,1
2356009,5211,1
2356010,5212,1
2356011,5213,1
2356012,5214,1
2356013,5215,1
2356014,5216,1
2356015,5217,1
2356016,5218,1
2356017,5219,1
2356018,5220,1
2356019,5221,1
2356020,5222,1
2356021,5223,1
2356022,5224,1
2356023,5225,1
2356024,5226,1
2356025,5227,1
2356026,5228,1
2356027,5229,1
2356028,5230,1
2356029,5231,1
2356030,5232,1
2356031,5233,1
2356032,5234,1
2356033,5235,1
2356034,5236,1
2356035,5237,1
2356036,5238,1
2356037,5239,1
2356038,5240,1
2356039,5241,1
2356040,5242,1
2356041,5243,1
2356042,5244,1
2356043,5245,1
2356044,5246,1
2356045,5247,1
2356046,5248,1
2356047,5249,1
2356048,5250,1
2356049,5251,1
2356050,5252,1
2356051,5253,1
2356052,5254,1
2356053,5255,1
2356054,5256,1
2356055,5257,1
2356058,5258,1
2356061,5259,1
2356062,5260,1
2356063,5261,0
2356070,5262,0
2356071,5263,0
2356072,5264,0
2357999,5265,1
2358000,5266,1
2358001,5267,1
2358002,5268,1
2358003,5269,1
2358004,5270,1
2358005,5271,1
2358006,5272,1
2358007,5273,1
2358008,5274,1
2358009,5275,1
2358010,5276,1
2358011,5277,1
2358012,5278,1
2358013,5279,1
2358014,5280,1
2358015,5281,1
2358016,5282,1
2358017,5283,1
2358018,5284,1
2358019,5285,1
2358020,5286,1
2358021,5287,1
2358022,5288,1
2358023,5289,1
2358024,5290,1
2358025,5291,1
2358026,5292,1
2358027,5293,1
2358028,5294,1
2358029,5295,1
2358030,5296,1
2358031,5297,1
2358032,5298,1
2358033,5299,1
2358034,5300,1
2358035,5301,1
2358036,5302,1
2358037,5303,1
2358038,5304,1
2358039,5305,1
2358040,5306,1
2358041,5307,1
2358042,5308,1
2358043,5309,1
2358044,5310,1
2358045,5311,1
2358046,5312,1
2358047,5313,1
2358048,5314,1
2358049,5315,1
2358050,5316,1
2358051,5317,1
2358052,5318,1
2358053,5319,1
2358054,5320,1
2358055,5321,1
2358056,5322,1
2358057,5323,1
2358058,5324,1
2358059,5325,1
2358060,5326,1
2358061,5327,1
2358062,5328,1
2358063,5329,1
2358064,5330,1
2358065,5331,1
2358066,5332,1
2358067,5333,1
2358068,5334,1
2358069,5335,1
2358070,5336,1
2358071,5337,1
2358072,5338,1
2358073,5339,1
2358074,5340,1
2358075,5341,1
2358076,5342,1
2358077,5343,1
2358078,5344,1
2358079,5345,1
2358080,5346,1
2358081,5347,1
2358082,5348,1
2358083,5349,1
2358084,5350,1
2358085,5351,1
2358086,5352,1
2358087,5353,1
2358088,5354,1
2358089,5355,1
2358090,5356,1
2358091,5357,1
2358092,5358,1
2358093,5359,1
2358094,5360,1
2358095,5361,1
2358096,5362,1
2358097,5363,1
2358098,5364,1
2358099,5365,1
2358100,5366,1
2358101,5367,1
2358102,5368,1
2358103,5369,1
2358104,5370,1
2358105,5371,1
2358106,5372,1
2358107,5373,1
2358108,5374,1
2360046,5375,1
2360047,5376,1
2360048,5377,1
2360049,5378,1
2360050,5379,1
2360051,5380,1
2360052,5381,1
2360053,5382,1
2360054,5383,1
2360055,5384,1
2360056,5385,1
2360057,5386,1
2360058,5387,1
2360059,5388,1
2360060,5389,1
2360061,5390,1
2360062,5391,1
2360063,5392,1
2360064,5393,1
2360065,5394,1
2360066,5395,1
2360067,5396,1
2360068,5397,1
2360069,5398,1
2360070,5399,1
2360071,5400,1
2360072,5401,1
2360073,5402,1
2360074,5403,1
2360075,5404,1
2360076,5405,1
2360077,5406,1
2360078,5407,1
2360079,5408,1
2360080,5409,1
2360081,5410,1
2360082,5411,1
2360083,5412,1
2360084,5413,1
2360085,5414,1
2360086,5415,1
2360087,5416,1
2360088,5417,1
2360089,5418,1
2360090,5419,1
2360091,5420,1
2360092,5421,1
2360093,5422,1
2360094,5423,1
2360095,5424,1
2360096,5425,1
2360097,5426,1
2360098,5427,1
2360099,5428,1
2360100,5429,1
2360101,5430,1
2360102,5431,1
2360103,5432,1
2360104,5433,1
2360105,5434,1
2360106,5435,1
2360107,5436,1
2360108,5437,1
2360109,5438,1
2360110,5439,1
2360111,5440,1
2360112,5441,1
2360113,5442,1
2360114,5443,1
2360115,5444,1
2360116,5445,1
2360117,5446,1
2360118,5447,1
2360119,5448,1
2360120,5449,1
2360121,5450,1
2360122,5451,1
2360123,5452,1
2360124,5453,1
2360125,5454,1
2360126,5455,1
2360127,5456,1
2360128,5457,1
2360129,5458,1
2360130,5459,1
2360131,5460,1
2360132,5461,1
2360133,5462,1
2360134,5463,1
2360135,5464,1
2360136,5465,1
2360137,5466,1
2360138,5467,1
2360139,5468,1
2360140,5469,1
2360141,5470,1
2360142,5471,1
2360143,5472,1
2360144,5473,1
2360145,5474,1
2360146,5475,1
2360147,5476,1
2360148,5477,1
2360149,5478,1
2360150,5479,1
2360151,5480,1
2360152,5481,1
2360153,5482,1
2360154,5483,1
2360161,5484,0
2362093,5485,1
2362094,5486,1
2362095,5487,1
2362096,5488,1
2362097,5489,1
2362098,5490,1
2362099,5491,1
2362100,5492,1
2362101,5493,1
2362102,5494,1
2362103,5495,1
2362104,5496,1
2362105,5497,1
2362106,5498,1
2362107,5499,1
2362108,5500,1
2362109,5501,1
2362110,5502,1
2362111,5503,1
2362112,5504,1
2362113,5505,1
2362114,5506,1
2362115,5507,1
2362116,5508,1
2362117,5509,1
2362118,5510,1
2362119,5511,1
2362120,5512,1
2362121,5513,1
2362122,5514,1
2362123,5515,1
2362124,5516,1
2362125,5517,1
2362126,5518,1
2362127,5519,1
2362128,5520,1
2362129,5521,1
2362130,5522,1
2362131,5523,1
2362132,5524,1
2362133,5525,1
2362134,5526,1
2362135,5527,1
2362136,5528,1
2362137,5529,1
2362138,5530,1
2362139,5531,1
2362140,5532,1
2362141,5533,1
2362142,5534,1
2362143,5535,1
2362144,5536,1
2362145,5537,1
2362146,5538,1
2362147,5539,1
2362148,5540,1
2362149,5541,1
2362150,5542,1
2362151,5543,1
2362152,5544,1
2362153,5545,1
2362154,5546,1
2362155,5547,1
2362156,5548,1
2362157,5549,1
2362158,5550,1
2362159,5551,1
2362160,5552,1
2362161,5553,1
2362162,5554,1
2362163,5555,1
2362164,5556,1
2362165,5557,1
2362166,5558,1
2362167,5559,1
2362168,5560,1
2362169,5561,1
2362170,5562,1
2362171,5563,1
2362172,5564,1
2362173,5565,1
2362174,5566,1
2362175,5567,1
2362176,5568,1
2362177,5569,1
2362178,5570,1
2362179,5571,1
2362180,5572,1
2362181,5573,1
2362182,5574,1
2362183,5575,1
2362184,5576,1
2362185,5577,1
2362186,5578,1
2362187,5579,1
2362188,5580,1
2362189,5581,1
2362190,5582,1
2362191,5583,1
2362192,5584,1
2362193,5585,1
2362194,5586,1
2362195,5587,1
2362196,5588,1
2362197,5589,1
2362198,5590,1
2362205,5591,0
2362206,5592,0
2362207,5593,0
2364140,5594,1
2364141,5595,1
2364142,5596,1
2364143,5597,1
2364144,5598,1
2364145,5599,1
2364146,5600,1
2364147,5601,1
2364148,5602,1
2364149,5603,1
2364150,5604,1
2364151,5605,1
2364152,5606,1
2364153,5607,1
2364154,5608,1
2364155,5609,1
2364156,5610,1
2364157,5611,1
2364158,5612,1
2364159,5613,1
2364160,5614,1
2364161,5615,1
2364162,5616,1
2364163,5617,1
2364164,5618,1
2364165,5619,1
2364166,5620,1
2364167,5621,1
2364168,5622,1
2364169,5623,1
2364170,5624,1
2364171,5625,1
2364172,5626,1
2364173,5627,1
2364174,5628,1
2364175,5629,1
2364176,5630,1
2364177,5631,1
2364178,5632,1
2364179,5633,1
2364180,5634,1
2364181,5635,1
2364182,5636,1
2364183,5637,1
2364184,5638,1
2364185,5639,1
2364186,5640,1
2364187,5641,1
2364188,5642,1
2364189,5643,1
2364190,5644,1
2364191,5645,1
2364192,5646,1
2364193,5647,1
2364194,5648,1
2364195,5649,1
2364196,5650,1
2364197,5651,1
2364198,5652,1
2364199,5653,1
2364200,5654,1
2364201,5655,1
2364202,5656,1
2364203,5657,1
2364204,5658,1
2364205,5659,1
2364206,5660,1
2364207,5661,1
2364208,5662,1
2364209,5663,1
2364210,5664,1
2364211,5665,1
2364212,5666,1
2364213,5667,1
2364214,5668,1
2364215,5669,1
2364216,5670,1
2364217,5671,1
2364218,5672,1
2364219,5673,1
2364220,5674,1
2364221,5675,1
2364222,5676,1
2364223,5677,1
2364224,5678,1
2364225,5679,1
2364226,5680,1
2364227,5681,1
2364228,5682,1
2364229,5683,1
2364230,5684,1
2364231,5685,1
